code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
46870,ＴＤＣソフト,業績予想の修正に関するお知らせ,2024-10-29 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,18856000000,,1858000000,1930000000,1310000000,27.49,,,,,,,,,
60230,ダイハツデイ,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕(連結),2024-10-29 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,42896000000,9626000000,3183000000,3089000000,2127000000,67.18,98237000000,51537000000,31503000000,,5023000000,-2378000000,-90000000,,
94740,ゼンリン,2025年3月期第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-29 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,28712000000,11066000000,-275000000,-341000000,-116000000,-2.19,70611000000,48509000000,12325000000,,4859000000,-2631000000,-3174000000,,
75700,橋本総業ＨＤ,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-29 12:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,78835000000,8530000000,1288000000,1906000000,1182000000,59.38,100614000000,31838000000,,,,,,,
254A0,ＡＩフュージョン,業績予想に関するお知らせ,2024-10-29 12:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,,,,,,,,,,,,,,,
86970,ＪＰＸ,2025年３月期 第２四半期（中間期）決算短信〔ＩＦＲＳ〕（連結）,2024-10-29 12:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,81810000000,,47718000000,,32308000000,31.05,83153457000000,,86568000000,,,,,,
18780,大東建,2025年３月期第２四半期（中間期）決算短信〔日本基準〕(連結),2024-10-29 11:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,907299000000,156398000000,71063000000,73803000000,51119000000,781.86,1112224000000,449012000000,246188000000,,49083000000,-10313000000,-24063000000,,
49560,コニシ,2025年３月期 第２四半期決算短信〔日本基準〕(連結),2024-10-29 11:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,65774000000,13046000000,4886000000,5166000000,3347000000,49.96,134329000000,85225000000,20437000000,,1212000000,-4078000000,-2513000000,,
86280,松井証,2025年3月期第2四半期（中間期）　決算短信〔日本基準〕（非連結）,2024-10-29 11:30:00,,True,,,8900000000,8902000000,,23.69,1092357000000,77150000000,,,,,,,
99320,杉本商事,2025年3月期 第2四半期（中間期）決算短信〔日本基準〕(連結),2024-10-29 11:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,23175163000,4487838000,904876000,1144653000,746000000,37.56,40985000000,34964000000,8411626000,,2122912000,-691564000,-1434604000,,
24040,鉄人化ＨＤ,(訂正・数値データ訂正)「2024年８月期 決算短信〔日本基準〕(連結)」の一部訂正について,2024-10-29 10:45:00,"DurationPeriod(start_date=datetime.date(2023, 9, 1), end_date=datetime.date(2024, 8, 31))",True,7069000000,,69000000,36000000,4000000,0.3,4326000000,211000000,,,425000000,-221000000,-346000000,0.019,0.008
53440,ＭＡＲＵＷＡ,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-29 10:40:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,34822000000,18720000000,12789000000,11999000000,8440000000,684.12,131278000000,118030000000,64656000000,,11109000000,-1446000000,-531000000,,
18700,矢作建,2025年３月期第２四半期（中間期）連結業績予想の修正に関するお知らせ,2024-10-29 10:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,52158000000,,1487000000,1564000000,1017000000,23.66,,,,,,,,,
40430,トクヤマ,2025年3月期第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-10-29 09:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,165538000000,52366000000,13958000000,13606000000,11641000000,161.81,462778000000,253955000000,64779000000,,26370000000,-11177000000,2477000000,,
