code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
48000,オリコン,通期連結業績予想および配当予想の修正(増配)に関するお知らせ,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,4875000000,,1765000000,1699000000,1106000000,82.48,,,,,,,,,
48120,電通総研,2024年12月期 第１四半期決算短信〔日本基準〕（連結）,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,37099000000,13566000000,5757000000,5734000000,4118000000,63.29,134657000000,83597000000,,,,,,,
52820,ジオスター,業績予想の修正に関するお知らせ,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,25236000000,,1522000000,1543000000,,20.65,,,,,,,,,
52820,ジオスター,2024年3月期（第55期）配当予想の修正に関するお知らせ,2024-04-26 15:00:00,,True,,,,,,,,,,,,,,,
53320,ＴＯＴＯ,2024年３月期 決算短信〔日本基準〕（連結）,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,702284000000,238999000000,42766000000,51515000000,37196000000,219.3,790255000000,502472000000,102636000000,,76311000000,-53790000000,-18954000000,0.078,0.068
54760,高周波,2024年3月期　決算短信［日本基準］（連結）,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,36614000000,1920000000,-1635000000,-1585000000,6612000000,451.21,38958000000,21768000000,830000000,,-2329000000,10580000000,-8150000000,0.358,-0.039
54760,高周波,配当予想の修正に関するお知らせ,2024-04-26 15:00:00,,True,,,,,,,,,,,,,,,
55410,大平洋金,売上原価(棚卸資産の簿価切下げ額の戻入れ)の計上、営業外収益(持分法による投資利益)の計上 及び業績予想の修正に関するお知らせ,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,34852000000,,-12588000000,-4960000000,,-257.75,,,,,,,,,
58340,Ｇ－ＳＢＩリーシング,2024年３月期　決算短信〔日本基準〕（連結）,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,54146000000,8311000000,5310000000,4944000000,3447000000,443.29,75700000000,21096000000,12653000000,,-26652000000,-189000000,25619000000,0.177,0.08
59060,エムケー精工,2024年３月期決算短信〔日本基準〕（連結）,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 21), end_date=datetime.date(2023, 3, 20))",True,28474241000,9213995000,2127071000,2253131000,713000000,48.67,26777000000,15031000000,2418418000,,2458000000,-551000000,-1417000000,0.05,0.085
59230,高田機工,通期業績予想の修正に関するお知らせ,2024-04-26 15:00:00,,True,15978000000,,374000000,491000000,,163.88,,,,,,,,,
59590,岡部,2024年12月期　第１四半期決算短信〔日本基準〕（連結）,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,15671000000,4821000000,801000000,854000000,578000000,12.54,87107000000,61749000000,,,,,,,
60280,テクノプロＨＤ,2024年6月期 第3四半期決算短信〔ＩＦＲＳ〕（連結）,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,162579000000,43223000000,18346000000,,12711000000,118.9,154590000000,,39483000000,,23282000000,-574000000,-18796000000,,
60800,Ｍ＆Ａキャピタル,2024年９月期　第２四半期決算短信〔日本基準〕（連結）,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,7247510000,4396913000,1665408000,1668230000,1113000000,35.05,42381000000,36434000000,34152012000,,217184000,-50382000,-1269518000,,
61610,エスティック,2024年３月期 決算短信〔日本基準〕（連結）,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 21), end_date=datetime.date(2023, 3, 20))",True,7127832000,3291180000,1490306000,1550930000,1133000000,113.99,10730000000,9251000000,1571804000,,376000000,-845000000,-244000000,0.13,0.151
62030,豊和工,減損損失の計上及び業績予想の修正に関するお知らせ,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,19738000000,,452000000,622000000,524000000,43.56,,,,,,,,,
62570,藤商事,業績予想の修正に関するお知らせ,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,34869000000,,3876000000,4066000000,5296000000,237.9,,,,,,,,,
63010,コマツ,2024年3月期決算短信〔米国基準〕（連結）,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,3865122000000,,607194000000,,393426000000,415.96,5636656000000,3033569000000,,,434778000000,-204419000000,-122037000000,0.141,0.11
63020,住友重,2024年12月期第１四半期決算短信〔日本基準〕(連結),2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,254811000000,64572000000,18434000000,18766000000,13599000000,111.13,1254072000000,640763000000,,,,,,,
63380,タカトリ,第２四半期連結業績予想の修正に関するお知らせ,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 10, 1), end_date=datetime.date(2024, 3, 31))",True,6267000000,,825000000,862000000,591000000,108.26,,,,,,,,,
64540,マックス,2024年3月期 決算短信〔日本基準〕（連結）,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,86638000000,39857000000,12601000000,13717000000,10521000000,224.4,121803000000,99816000000,29579000000,,12120000000,-3715000000,-7196000000,0.112,0.115
64550,モリタＨＤ,2024年３月期　決算短信〔日本基準〕(連結),2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,95205000000,25123000000,9453000000,9627000000,6011000000,137.09,139695000000,90511000000,25910000000,,11172000000,-3479000000,-1485000000,0.069,0.073
65010,日立,2024年3月期 決算短信〔ＩＦＲＳ〕（連結）,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,9728716000000,2582087000000,755816000000,,589896000000,634.57,12221284000000,,705367000000,,956612000000,-131543000000,-1024907000000,0.111,
65030,三菱電,2024年3月期決算短信〔IFRS〕(連結),2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,5257914000000,,328525000000,,284949000000,135.74,6167340000000,,765384000000,,415479000000,-94119000000,-240118000000,0.082,0.062
65260,ソシオネクスト,2024年３月期 決算短信〔日本基準〕（連結）,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,221246000000,110003000000,35510000000,37122000000,26134000000,148.39,186840000000,131020000000,69738000000,,52882000000,-23155000000,-6624000000,0.217,0.195
66630,太洋テクノレックス,2024年12月期 第1四半期決算短信〔日本基準〕（連結）,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 12, 21), end_date=datetime.date(2023, 3, 20))",True,865849000,272244000,1767000,3868000,6000000,1.04,4880000000,2540000000,,,,,,,
67010,ＮＥＣ,2024年3月期 決算短信〔IFRS〕（連結）,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,3477262000000,1005858000000,188012000000,,149521000000,561.25,4227514000000,,476490000000,,271228000000,-76015000000,-155508000000,0.084,0.045
67240,エプソン,2024年３月期 決算短信〔ＩＦＲＳ〕（連結）,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,1313998000000,456666000000,57533000000,,52616000000,158.68,1413094000000,,328481000000,,165570000000,-58981000000,-65395000000,0.068,
67620,ＴＤＫ,2024年３月期 決算短信〔ＩＦＲＳ〕（連結）,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,2103876000000,603018000000,172893000000,,124687000000,328.7,3415304000000,,649998000000,,447007000000,-216592000000,-146368000000,0.079,0.055
68100,マクセル,2024年３月期決算短信[日本基準](連結),2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,129139000000,30496000000,8083000000,9786000000,7544000000,164.59,171100000000,93894000000,38665000000,,14240000000,-4848000000,-9490000000,0.085,0.058
68230,リオン,2024年３月期　決算短信〔日本基準〕（連結）,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,25726997000,13046235000,3474889000,3562876000,2652000000,215.51,37140000000,29211000000,4860213000,,2857000000,-2652000000,-565000000,0.095,0.099
68570,アドバンテス,2024年3月期 決算短信〔IFRS〕(連結),2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,486507000000,246030000000,81628000000,,62290000000,84.45,671229000000,,106702000000,,32668000000,-27940000000,10760000000,0.156,0.123
68880,アクモス,2024年6月期 第3四半期決算短信〔日本基準〕（連結）,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,4773615000,1747685000,617253000,616501000,397000000,40.5,5374000000,3138000000,,,,,,,
69230,スタンレー電,2024年3月期 決算短信〔日本基準〕（連結）,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,472397000000,82890000000,35834000000,48064000000,26497000000,162.41,708264000000,524409000000,147130000000,,65552000000,-31559000000,-25955000000,0.053,0.072
69710,京セラ,2024年3月期  決算短信〔IFRS〕(連結),2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,2004221000000,553111000000,92923000000,,101074000000,71.58,4465376000000,,424792000000,,269069000000,-158413000000,-82596000000,0.032,0.032
69810,村田製,2024年３月期 決算短信〔ＩＦＲＳ〕（連結）,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,1640158000000,636797000000,215447000000,,180838000000,95.72,3037895000000,,622007000000,,489637000000,-201571000000,-165321000000,0.074,0.081
71750,今村証券,2024年３月期 決算短信〔日本基準〕（非連結）,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,,,1475972000,1503412000,,190.73,21942000000,11937000000,8196411000,,2025000000,-306000000,-398000000,0.088,0.074
71990,プレミアグループ,2024年３月期 決算短信〔ＩＦＲＳ〕（連結）,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,31546000000,,6195000000,,4608000000,119.39,125274000000,,21150000000,,2489000000,-3093000000,6892000000,0.322,0.055
72390,タチエス,業績予想の修正に関するお知らせ,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,243436000000,,1367000000,1973000000,5823000000,170.09,,,,,,,,,
77260,黒田精工,通期連結業績予想の修正及び特別損失計上に関するお知らせ,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,22746000000,,1284000000,1533000000,906000000,159.54,,,,,,,,,
77400,タムロン,2024年12月期 第1四半期決算短信〔日本基準〕（連結）,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,19819000000,8882000000,4547000000,4598000000,3344000000,160.8,86255000000,71171000000,,,,,,,
78440,マーベラス,会計上の見積りの変更に伴う特別損失の計上及び繰延税金資産の計上、並びに通期連結業績予想の修正に関するお知らせ,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,25341000000,,2488000000,2931000000,1925000000,31.85,,,,,,,,,
79190,野崎印,2024年3月期　決算短信〔日本基準〕（連結）,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,14157330000,2736826000,621015000,667616000,573000000,33.65,10752000000,4057000000,1634641000,,1104000000,-683000000,-32000000,0.15,0.063
79370,ツツミ,業績予想の修正に関するお知らせ,2024-04-26 15:00:00,,True,18119000000,,1465000000,1507000000,,58.21,,,,,,,,,
82370,松屋,(訂正・数値テータ訂正）「2024年2月期 決算短信〔日本基準〕（連結）」の一部訂正について,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2023, 2, 28))",True,41251000000,21717000000,2974000000,2938000000,2631000000,49.59,68874000000,25953000000,3196000000,,2300000000,-4024000000,-1338000000,0.11,0.044
86040,野村,2024年3月期 決算短信〔米国基準〕（連結）,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,4157294000000,,,,165863000000,54.97,55147203000000,3350189000000,,,86626000000,-890676000000,1061602000000,0.051,0.005
87070,岩井コスモ,2024年3月期　決算短信［日本基準］（連結）,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,,,7600000000,8003000000,5554000000,236.49,208114000000,66344000000,7982000000,,1579000000,3020000000,-1886000000,0.09,
90460,神戸電鉄,業績予想の修正に関するお知らせ,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,21321000000,,1391000000,998000000,676000000,84.16,,,,,,,,,
92020,ＡＮＡ,2024年３月期 決算短信〔日本基準〕（連結）,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,2055928000000,413665000000,207911000000,207656000000,157097000000,335.09,3569530000000,1044508000000,1002512000000,,420622000000,-399525000000,-136045000000,0.165,0.06
92440,Ｇ－デジタリフト,通期業績予想の修正に関するお知らせ,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 10, 1), end_date=datetime.date(2024, 9, 30))",True,3560000000,,100000000,108000000,52000000,35.33,,,,,,,,,
94120,スカパーＪ,2024年3月期 決算短信〔日本基準〕(連結),2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,121872000000,,26545000000,27128000000,17739000000,61.69,405411000000,270221000000,114321000000,,42404000000,-15385000000,-21098000000,0.067,0.067
95070,四国電力,2024年３月期　決算短信〔日本基準〕（連結）,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,787403000000,,78526000000,80096000000,60515000000,294.25,1629054000000,360491000000,118296000000,,143676000000,-97317000000,-34182000000,0.184,0.049
95090,北海電力,2024年３月期決算短信〔日本基準〕(連結),2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,953784000000,,101155000000,87315000000,66201000000,315.44,2141691000000,319383000000,110709000000,,176135000000,-80841000000,-74654000000,0.235,0.041
95340,北海瓦斯,2024年3月期　決算短信〔日本基準〕（連結）,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,173885000000,49087000000,15595000000,15883000000,11627000000,659.92,186366000000,76820000000,9469000000,,31677000000,-16755000000,-8171000000,0.163,0.086
95390,京葉瓦斯,業績予想の修正に関するお知らせ,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,122853000000,,1704000000,2431000000,1460000000,136.24,,,,,,,,,
96820,ＤＴＳ,2024年３月期　決算短信〔日本基準〕（連結）,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,115727000000,24992000000,12734000000,13069000000,8886000000,205.32,85910000000,63881000000,37557000000,,10410000000,-8516000000,-7817000000,0.142,0.157
97190,ＳＣＳＫ,2024年３月期決算短信〔ＩＦＲＳ〕(連結),2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,480307000000,127971000000,57004000000,,40461000000,129.51,471400000000,,144360000000,,67900000000,-19898000000,-25881000000,0.141,0.127
99140,植松商会,2024年３月期　決算短信〔日本基準〕（非連結）,2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 3, 21), end_date=datetime.date(2024, 3, 20))",True,7254406000,1019162000,92541000,167879000,,49.28,5431000000,3026000000,1007630000,,716000000,43000000,-108000000,0.038,0.034
99620,ミスミＧ,2024年3月期決算短信〔日本基準〕(連結),2024-04-26 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,367649000000,167377000000,38365000000,41265000000,28152000000,99.75,413517000000,344515000000,133376000000,,54567000000,-18995000000,-18968000000,0.086,0.104
80590,第一実業,連結業績予想及び配当予想の修正（増配）に関するお知らせ,2024-04-26 14:45:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,153674000000,,6717000000,7108000000,,197.3,,,,,,,,,
44170,Ｇ－グローバルセキュ,2024年３月期　決算短信〔日本基準〕（非連結）,2024-04-26 14:40:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,7002941000,2279206000,1113024000,1104319000,,104.84,6536000000,2433000000,1229432000,,713000000,-2005000000,1447000000,0.377,0.207
54820,愛知鋼,2024年３月期　決算短信〔IFRS〕(連結),2024-04-26 14:40:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,296516000000,39049000000,10372000000,,6593000000,334.03,443108000000,,46546000000,,33817000000,-18895000000,-16283000000,0.029,0.026
18670,植木組,業績予想の修正並びに剰余金の配当に関するお知らせ,2024-04-26 14:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,48936000000,,2041000000,2133000000,1350000000,205.03,,,,,,,,,
19720,三晃金,三晃金属工業株式会社(1972) 2024年３月期決算短信（非連結）,2024-04-26 14:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,42914000000,9347000000,3711000000,3709000000,,672.6,40162000000,24963000000,12615000000,,4106000000,-934000000,-732000000,0.108,0.097
72820,豊田合,2024年３月期 決算短信〔ＩＦＲＳ〕（連結）,2024-04-26 14:20:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,1071107000000,157912000000,67703000000,,51454000000,400.22,933347000000,,146000000000,,128368000000,-40686000000,-53066000000,0.106,0.08
18010,大成建,業績予想の修正について,2024-04-26 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,1642712000000,,54740000000,63125000000,47124000000,241.24,,,,,,,,,
18200,西松建,業績予想及び配当予想の修正に関するお知らせ,2024-04-26 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,339757000000,,12615000000,13176000000,9648000000,244.43,,,,,,,,,
19800,ダイダン,2024年３月期業績予想及び配当予想の修正（増配）に関するお知らせ,2024-04-26 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,185961000000,,8428000000,9288000000,6626000000,154.78,,,,,,,,,
31160,トヨタ紡織,2024年３月期　決算短信〔ＩＦＲＳ〕（連結）,2024-04-26 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,1953625000000,211473000000,78636000000,,57885000000,311.74,1127694000000,,244191000000,,174898000000,-86698000000,-91595000000,0.136,0.082
38780,巴川コーポ,2024年３月期 通期連結業績予想の修正に関するお知らせ,2024-04-26 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,34170000000,,2052000000,2151000000,1451000000,135.11,,,,,,,,,
40450,東亜合,2024年12月期第１四半期決算短信［日本基準］（連結）,2024-04-26 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,39014000000,10805000000,3552000000,4027000000,2717000000,23.6,271534000000,210722000000,,,,,,,
73220,３３ＦＧ,業績予想の修正に関するお知らせ,2024-04-26 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,,,,8737000000,6332000000,238.41,,,,,,,,,
80140,蝶理,2024年３月期決算短信〔日本基準〕(連結),2024-04-26 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,307699000000,38732000000,15039000000,14476000000,9624000000,390.87,143350000000,82056000000,21088000000,,9693000000,-2706000000,-5381000000,0.125,0.101
87080,アイザワ証Ｇ,2024年３月期　決算短信〔日本基準〕(連結),2024-04-26 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,,,1159000000,1941000000,2975000000,79.39,124119000000,55654000000,22709000000,,8447000000,1478000000,-1519000000,0.056,0.017
90030,相鉄ＨＤ,2024年3月期 決算短信〔日本基準〕（連結）,2024-04-26 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,270039000000,,28965000000,26995000000,16080000000,164.13,715383000000,164652000000,17664000000,,20555000000,-58037000000,34922000000,0.104,0.04
90170,新潟交通,通期個別業績予想と前期実績との差異に関するお知らせ,2024-04-26 14:00:00,,True,10802000000,,998000000,602000000,,140.63,,,,,,,,,
53330,日本ガイシ,2024年３月期決算短信〔日本基準〕(連結),2024-04-26 13:40:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,578913000000,155854000000,66397000000,63042000000,40562000000,133.65,1127576000000,695425000000,171432000000,,99159000000,-68593000000,-36123000000,0.061,0.058
64730,ジェイテクト,2024年3月期　決算短信〔ＩＦＲＳ〕(連結),2024-04-26 13:40:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,1891504000000,283927000000,,,40257000000,117.37,1628514000000,,167019000000,,154461000000,-71352000000,-47224000000,0.055,0.047
22160,カンロ,2024年12月期　第１四半期決算短信〔日本基準〕(非連結),2024-04-26 13:30:00,,True,7613622000,3258389000,1212958000,1217091000,,67.5,25627000000,14958000000,,,,,,,
48390,ＷＯＷＯＷ,業績予想の修正に関するお知らせ,2024-04-26 13:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,77101000000,,3225000000,3547000000,2398000000,83.75,,,,,,,,,
54100,合同鉄,2024年3月期 決算短信〔日本基準〕(連結),2024-04-26 13:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,222850000000,39427000000,17850000000,20301000000,15193000000,1038.84,270813000000,128178000000,24387000000,,17839000000,-4943000000,-10458000000,0.127,0.077
86220,水戸証,2024年３月期決算短信〔日本基準〕(非連結),2024-04-26 13:20:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,,,2391000000,2803000000,,36.15,74033000000,42827000000,28011000000,,6920000000,1041000000,-1955000000,0.057,0.041
19420,関電工,2024年3月期 決算短信[日本基準](連結),2024-04-26 13:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,598427000000,,40934000000,42648000000,27345000000,133.8,567275000000,333942000000,62438000000,,19841000000,-19077000000,567000000,0.086,0.081
38610,王子ＨＤ,2024年３月期　連結業績予想の修正に関するお知らせ,2024-04-26 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,1706641000000,,84818000000,95008000000,56483000000,57,,,,,,,,,
39120,モバファク,2024年12月期　第１四半期決算短信〔日本基準〕（連結）,2024-04-26 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,700515000,323345000,172613000,171040000,113000000,14.7,3441000000,2803000000,,,,,,,
43670,広栄化学,2024年３月期業績予想の修正に関するお知らせ,2024-04-26 13:00:00,,True,18601000000,,832000000,855000000,,141.24,,,,,,,,,
54490,大阪製鉄,2024年３月期 決算短信〔日本基準〕(連結),2024-04-26 13:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,117340000000,14087000000,7013000000,6304000000,3121000000,80.21,204884000000,152188000000,43111000000,,-1067000000,-2923000000,-16633000000,0.021,0.03
70130,ＩＨＩ,2024年３月期通期業績予想の修正に関するお知らせ,2024-04-26 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,1352940000000,,81985000000,,44545000000,294.48,,,,,,,,,
72590,アイシン,2024年3月期 決算短信〔IFRS〕（連結）,2024-04-26 13:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,4909557000000,550656000000,143396000000,,90813000000,336.93,4643016000000,,527191000000,,499740000000,-93153000000,-211699000000,0.047,0.034
73810,北國ＦＨＤ,2024年３月期 決算短信〔日本基準〕（連結）,2024-04-26 13:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,,,,14461000000,9055000000,378.26,5758652000000,244219000000,1570556000000,,200336000000,34135000000,-11933000000,0.038,0.002
74340,オータケ,配当予想の修正に関するお知らせ,2024-04-26 13:00:00,,True,,,,,,,,,,,,,,,
94740,ゼンリン,2024年３月期 決算短信〔日本基準〕（連結）,2024-04-26 13:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,61335000000,24757000000,1981000000,2060000000,2078000000,38.94,75402000000,49220000000,13213000000,,6318000000,-4155000000,-3114000000,0.044,0.028
59410,中西製作所,業績予想の修正に関するお知らせ,2024-04-26 12:30:00,,True,30668000000,,1072000000,1193000000,,127.44,,,,,,,,,
65920,マブチモーター,2024年12月期第1四半期決算短信〔日本基準〕（連結）,2024-04-26 12:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,45056000000,11186000000,3892000000,9226000000,6733000000,52.61,348840000000,319200000000,,,,,,,
68480,東亜ディーケーケー,2024年3月期決算短信〔日本基準〕（連結）,2024-04-26 12:20:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,17444000000,6492000000,1768000000,1849000000,1292000000,65.53,29043000000,22369000000,3550000000,,165000000,-1729000000,-376000000,0.061,0.066
