code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
67690,ザイン,2024年12月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-08-02 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,2047144000,1086712000,-102016000,156550000,159000000,14.93,10160000000,9191000000,7456050000,,111596000,-68707000,-161837000,,
68090,ＴＯＡ,2025年３月期  第１四半期決算短信〔日本基準〕（連結）,2024-08-02 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,10979000000,4392000000,-91000000,104000000,-112000000,-3.75,64028000000,46758000000,,,,,,,
68490,日本光電,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-02 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,46227000000,21857000000,-1248000000,1674000000,766000000,4.57,223787000000,179211000000,46794000000,,-544000000,-1115000000,-2581000000,,
72400,ＮＯＫ,2025年3月期 第1四半期決算短信〔日本基準〕（連結）,2024-08-02 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,188170000000,30184000000,5652000000,12038000000,7015000000,42.62,960587000000,593941000000,,,,,,,
72400,ＮＯＫ,2025年3月期 第2四半期および通期 連結業績予想修正のお知らせ,2024-08-02 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,354239000000,,4863000000,16389000000,31602000000,71.84,,,,,,,,,
72960,ＦＣＣ,2025年３月期　第１四半期決算短信〔IFRS〕（連結）,2024-08-02 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,64129000000,11833000000,4942000000,,4595000000,92.79,256348000000,,87219000000,,8057000000,-3172000000,-3572000000,,
77290,東精密,2025年３月期第１四半期決算短信〔日本基準〕(連結),2024-08-02 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,29626000000,11873000000,4083000000,4329000000,3554000000,87.89,225271000000,156829000000,,,,,,,
78590,アルメディオ,2025年3月期　第1四半期決算短信〔日本基準〕（連結）,2024-08-02 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,2007637000,886911000,545502000,589228000,428000000,20.69,10753000000,8161000000,,,,,,,
78850,タカノ,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-02 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,4778316000,1014945000,-167528000,-148373000,-116000000,-7.68,38112000000,31146000000,,,,,,,
78880,三光合成,（訂正・数値データ訂正）「2024年5月期決算短信[日本基準]（連結）」の一部訂正について,2024-08-02 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 6, 1), end_date=datetime.date(2023, 5, 31))",True,93784000000,13378000000,4131000000,3927000000,2612000000,85.7,74930000000,29911000000,9958000000,,5697000000,-4942000000,-110000000,0.094,0.056
79800,重松製作,2025年3月期 第1四半期決算短信〔日本基準〕（非連結）,2024-08-02 15:00:00,,True,2971164000,999000000,180142000,189155000,,18.07,16726000000,8499000000,,,,,,,
81150,ムーンバット,2025年３月期 第１四半期決算短信〔日本基準〕(連結),2024-08-02 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,3858391000,1675378000,544039000,520837000,425000000,94.27,10269000000,5374000000,,,,,,,
81180,キング,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-08-02 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,1880000000,1137000000,217000000,257000000,153000000,9.61,25211000000,21822000000,,,,,,,
81580,ソーダニッカ,2025年3月期　第1四半期決算短信〔日本基準〕（連結）,2024-08-02 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,15766000000,2186000000,584000000,751000000,968000000,42.63,77221000000,29881000000,,,,,,,
83310,千葉銀,2025年3月期　第1四半期決算短信[日本基準]（連結）,2024-08-02 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,,,,28729000000,20032000000,28,22117265000000,1162651000000,,,,,,,
83380,筑波銀行,2025年３月期　第１四半期決算短信〔日本基準〕(連結),2024-08-02 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,,,,1723000000,1384000000,16.82,2963665000000,93867000000,,,,,,,
83650,富山銀行,2025年3月期　第1四半期決算短信［日本基準〕（連結）,2024-08-02 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,1877000000,,,466000000,324000000,59.8,563493000000,29687000000,,,,,,,
84180,山口ＦＧ,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-08-02 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,,,,16069000000,11501000000,53.12,12785571000000,643320000000,,,,,,,
85110,日証金,2025年３月期  第１四半期決算短信〔日本基準〕（連結）,2024-08-02 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,12397000000,,3379000000,3681000000,3380000000,40.34,15784468000000,139391000000,,,,,,,
86280,松井証,2025年3月期 第1四半期決算短信〔日本基準〕(非連結)（公認会計士等による期中レビューの完了）,2024-08-02 15:00:00,,True,,,4235000000,4225000000,,11.25,1179182000000,73906000000,,,,,,,
88010,三井不,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-08-02 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,630376000000,,101299000000,90152000000,65018000000,23.2,9737442000000,3153277000000,,,,,,,
88810,日神グループＨＤ,2025年3月期　第1四半期決算短信〔日本基準〕（連結）,2024-08-02 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,12355577000,1591648000,-98225000,-169715000,-176000000,-3.76,121056000000,65865000000,,,,,,,
89440,ランビジネス,2024年9月期第3四半期決算短信〔日本基準〕（連結）,2024-08-02 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 6, 30))",True,6847199000,3098470000,-857407000,-1148815000,-333000000,-16.83,53257000000,18273000000,,,,,,,
90240,西武ホールディングス,2025年３月期　第１四半期決算短信〔日本基準〕　（連結）,2024-08-02 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,125412000000,,19959000000,19578000000,15515000000,51.53,1623953000000,434955000000,,,,,,,
90420,阪急阪神,2025年3月期 第1四半期決算短信〔日本基準〕（連結）,2024-08-02 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,261933000000,,34058000000,42518000000,34458000000,143.57,3062626000000,1007122000000,,,,,,,
90590,カンダ,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-08-02 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,13021000000,,938000000,999000000,605000000,28.25,46707000000,24425000000,,,,,,,
91070,川崎船,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-08-02 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,88330000000,49603000000,30717000000,74846000000,72543000000,104.67,2145937000000,1631995000000,,,,,,,
93020,三井倉ＨＤ,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-02 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,65620000000,,3828000000,3993000000,2975000000,119.45,274959000000,114279000000,33117000000,,8964000000,-4850000000,-3484000000,,
93240,安田倉,2025年３月期第１四半期決算短信〔日本基準〕（連結）,2024-08-02 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,17648000000,,569000000,726000000,406000000,14.02,205592000000,91018000000,16984000000,,2607000000,-1492000000,-1609000000,,
98160,ストライダーズ,2025年３月期第１四半期決算短信〔日本基準〕（連結）,2024-08-02 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,1935071000,494351000,3390000,35482000,18000000,2.27,4481000000,2487000000,,,,,,,
98780,セキド,2025年３月期  第１四半期決算短信〔日本基準〕（連結）,2024-08-02 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 3, 21), end_date=datetime.date(2023, 6, 20))",True,2023810000,631560000,-45598000,-62094000,-69000000,-34.02,5379000000,830000000,,,,,,,
99020,日伝,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-02 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,32598000000,4949000000,1460000000,1751000000,1173000000,38.78,123591000000,85727000000,,,,,,,
30020,グンゼ,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-08-02 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,33382000000,10745000000,2083000000,2272000000,1600000000,95.98,165028000000,118665000000,,,,,,,
45340,持田薬,2025年3月期 第1四半期決算短信〔日本基準〕（連結）,2024-08-02 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,25407000000,12955000000,2189000000,2367000000,1554000000,43.85,158051000000,127396000000,,,,,,,
53330,日本ガイシ,2025年３月期 第１四半期決算短信〔日本基準〕(連結)（公認会計士等による期中レビューの完了）,2024-08-02 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,152521000000,41598000000,17656000000,16825000000,10964000000,36.8,1148494000000,719295000000,,,,,,,
81630,ＳＲＳＨＤ,令和7年3月期 第1四半期決算短信〔日本基準〕(連結),2024-08-02 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,15071866000,10005688000,621234000,572032000,331000000,8.02,39623000000,15839000000,,,,,,,
83870,四国銀,2025年3月期 第1四半期決算短信〔日本基準〕(連結),2024-08-02 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,,,,2839000000,1952000000,46.8,3428960000000,164562000000,,,,,,,
90720,ニッコンＨＤ,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-02 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,57968000000,8884000000,5058000000,6536000000,4450000000,70.57,417207000000,245319000000,,,,,,,
97630,丸紅リース,2025年３月期第１四半期決算短信〔日本基準〕(連結),2024-08-02 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,5585000000,1035000000,391000000,418000000,292000000,92.27,33286000000,15976000000,,,,,,,
81300,サンゲツ,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-02 13:40:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,46717000000,14567000000,3665000000,3760000000,2439000000,41.55,169015000000,104696000000,,,,,,,
72310,トピー工,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-02 13:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,73636000000,9205000000,135000000,1364000000,725000000,31.77,295431000000,139780000000,,,,,,,
42020,ダイセル,2025年3月期 第1四半期決算短信〔日本基準〕(連結),2024-08-02 13:20:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,145572000000,43533000000,17458000000,18179000000,16189000000,58.7,869500000000,385438000000,,,,,,,
93050,ヤマタネ,2025年３月期第１四半期決算短信〔日本基準〕(連結),2024-08-02 13:20:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,18660000000,,500000000,604000000,539000000,52.74,160373000000,54599000000,,,,,,,
25990,ジャパンＦ,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-02 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,3417277000,1226108000,665020000,718417000,499000000,103.69,21106000000,8990000000,,,,,,,
38610,王子ＨＤ,2025年３月期 第１四半期決算短信〔日本基準〕(連結),2024-08-02 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,438097000000,82833000000,14526000000,24390000000,17719000000,18,2698906000000,1111606000000,,,,,,,
40420,東ソー,2025年３月期　第1四半期決算短信〔日本基準〕（連結）,2024-08-02 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,252862000000,58724000000,19816000000,27359000000,16232000000,50.98,1313074000000,803118000000,146814000000,,23037000000,-25881000000,-2827000000,,
57290,日精鉱,2025年3月期第1四半期決算短信〔日本基準〕（連結）,2024-08-02 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,4864965000,679766000,384607000,397618000,272000000,111.74,16365000000,9881000000,,,,,,,
68320,アオイ電子,2025年３月期　第１四半期決算短信〔日本基準〕(連結),2024-08-02 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,8566081000,1433956000,361378000,436742000,416000000,37.22,50948000000,43261000000,,,,,,,
80200,兼松,2025年３月期 第１四半期決算短信〔ＩＦＲＳ〕（連結）,2024-08-02 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,251011000000,35711000000,11770000000,,7460000000,89.28,727593000000,,53503000000,,8228000000,-2555000000,-6553000000,,
45230,エーザイ,2025年3月期 第1四半期決算短信〔IFRS〕(連結),2024-08-02 12:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 6, 30))",True,189029000000,149272000000,13407000000,,10581000000,36.95,1420247000000,,303935000000,,-8581000000,3584000000,-11890000000,,
18970,金下建設,業績予想の修正に関するお知らせ,2024-08-02 11:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 6, 30))",True,4591000000,,54000000,155000000,91000000,42.08,,,,,,,,,
27300,エディオン,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-02 11:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,174457000000,52270000000,3342000000,3647000000,2280000000,21.7,440594000000,214698000000,12627000000,,1667000000,-3591000000,2540000000,,
84730,ＳＢＩ,2025年３月期 第１四半期決算短信〔ＩＦＲＳ〕（連結）,2024-08-02 11:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,330541000000,,,,21372000000,70.79,28163413000000,,3985982000000,,-291680000000,-549189000000,256765000000,,
14500,田中建設工業,（訂正・数値データ訂正）「2025年３月期 第１四半期決算短信〔日本基準〕（非連結）」の一部訂正について,2024-08-02 10:55:00,,True,2585000000,,482000000,483000000,,68.95,8662000000,6932000000,,,,,,,
35630,Ｆ＆ＬＣ,2024年９月期 第３四半期決算短信〔ＩＦＲＳ〕（連結）,2024-08-02 10:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 6, 30))",True,264667000000,150120000000,17341000000,,10371000000,89.89,360310000000,,47984000000,,40232000000,-15718000000,-28402000000,,
