code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
76870,Ｇ－ミクリード,2026年３月期決算短信〔日本基準〕(非連結),2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,7671000000,2606000000,407000000,410000000,,42.3,2780000000,1627000000,1168000000,,398000000,-92000000,-54000000,0.185,0.161
76950,Ｇ－交換できるくん,2026年3月期 決算短信〔日本基準〕(連結),2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,12600874000,2826644000,176089000,182987000,91000000,12.7,5690000000,2046000000,1562473000,,217000000,-128000000,638000000,0.049,0.038
77690,リズム,2026年３月期決算短信〔日本基準〕(連結),2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,34755000000,7991000000,1586000000,1979000000,2311000000,287.91,48961000000,33937000000,14013000000,,3373000000,-1862000000,-1057000000,0.071,0.042
77710,日本精密,業績予想の修正及び営業外収益(為替差益)の計上に関するお知らせ,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,7158000000,,275000000,2000000,-20000000,-0.91,,,,,,,,,
77790,Ｇ－サイバダイン－議,2026年３月期 決算短信〔IFRS〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,3846000000,2265000000,-601000000,,153000000,0.73,49081000000,,8991000000,,195000000,2091000000,-205000000,,
78130,プラッツ,2026年６月期 第３四半期決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2025, 3, 31))",True,6300548000,2016832000,196123000,236551000,216000000,63.91,6612000000,3369000000,,,,,,,
78140,日本創発Ｇ,2026年12月期  第１四半期決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,24273000000,7596000000,1038000000,1982000000,1377000000,29.08,93403000000,20948000000,,,,,,,
78510,カワセコンピュ,令和８年３月期 決算短信〔日本基準〕（非連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,2797086000,732114000,48842000,75858000,,14.35,3435000000,2486000000,1126280000,,243000000,-81000000,-148000000,0.027,0.022
78710,フクビ化学工業,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,40594000000,12374000000,1733000000,2148000000,1680000000,84.97,54954000000,39905000000,13499000000,,1353000000,-822000000,-1247000000,0.044,0.04
80880,岩谷産,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,908522000000,235875000000,38318000000,55220000000,47666000000,207.1,899772000000,437098000000,27660000000,,59132000000,-23784000000,-37067000000,0.116,0.062
83040,あおぞら,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,,,,27183000000,25705000000,185.75,8601673000000,479315000000,1449989000000,,132619000000,-14281000000,-9947000000,0.055,0.003
85080,Ｊトラスト,2026年12月期 第1四半期決算短信〔IFRS〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,31041000000,,3448000000,,3352000000,25.29,1271579000000,,119102000000,,-21396000000,-8854000000,-5764000000,,
85110,日証金,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,114211000000,,14016000000,14996000000,10611000000,129.74,15518633000000,137494000000,1559712000000,,135034000000,-403000000,-10206000000,0.078,0.001
88760,リログループ,2026年３月期 決算短信〔ＩＦＲＳ〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,151074000000,70306000000,30815000000,,20665000000,137.11,324288000000,,63398000000,,22541000000,-8870000000,-14948000000,0.271,0.099
88910,ＡＭＧＨＤ,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,31352850000,5068098000,1930345000,1812663000,1159000000,413.8,31968000000,11985000000,3433397000,,-438000000,-109000000,925000000,0.101,0.059
89950,誠建設,2026年３月期　決算短信[日本基準]（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,3130249000,442899000,41631000,37355000,25000000,12.5,6679000000,4122000000,700259000,,-235000000,-36000000,-492000000,0.006,0.005
90120,秩父鉄道,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,3648627000,,539348000,484659000,383000000,258.05,17694000000,5519000000,790988000,,310000000,-477000000,-119000000,0.073,0.028
90310,西鉄,2026年３月期決算短信〔日本基準〕(連結),2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,474156000000,,30210000000,37220000000,32155000000,423.28,820851000000,283885000000,45770000000,,38609000000,-30337000000,-13324000000,0.121,0.046
92230,Ｇ－ＡＳＮＯＶＡ,2026年３月期 決算短信［日本基準］（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,4915181000,1340989000,5426000,-84927000,-146000000,-11.74,11429000000,2974000000,881997000,,1752000000,-1990000000,-2089000000,-0.049,-0.007
92480,人・夢・技術Ｇ,2026年９月期 第２四半期（中間期）決算短信〔日本基準〕(連結),2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2025, 3, 31))",True,24791000000,8452000000,3600000000,3711000000,2399000000,272.33,52357000000,23010000000,,,,,,,
92560,Ｇ－サクシード,（訂正・数値データ訂正）「2026年3月期 第3四半期決算短信〔日本基準〕(連結)」の一部訂正について,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2025, 12, 31))",True,3134455000,651626000,321033000,322618000,226000000,63.16,3416000000,2587000000,,,,,,,
92560,Ｇ－サクシード,2026年３月期決算短信〔日本基準〕(連結),2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,4289115000,819743000,354437000,356508000,246000000,68.94,3391000000,2607000000,2036343000,,121000000,-332000000,-118000000,0.095,0.105
93440,Ｇ－アクシスＣ,2026年6月期 第3四半期 決算短信〔日本基準〕(連結),2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 7, 1), end_date=datetime.date(2026, 3, 31))",True,5459000000,2987000000,138000000,146000000,84000000,16.86,4669000000,3159000000,,,,,,,
93510,東洋埠頭,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,38079000000,,1501000000,1943000000,1466000000,201.44,56011000000,30640000000,4007000000,,3261000000,-3512000000,-244000000,0.051,0.036
93550,リンコー,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,13856138000,1827193000,491075000,610167000,1064000000,408.25,39827000000,19928000000,516736000,,1428000000,-607000000,-675000000,0.056,0.016
93600,鈴与シンワ,2026年３月期決算短信〔日本基準〕(連結),2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,20670000000,5589000000,1745000000,1813000000,1079000000,379.61,13545000000,5489000000,1028000000,,697000000,-1162000000,-491000000,0.216,0.141
93660,サンリツ,2026年3月期 決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,20532915000,4365470000,1035451000,987808000,687000000,122.29,26728000000,12146000000,2382728000,,1285000000,-4482000000,1825000000,0.058,0.038
96250,セレスポ,2026年3月期　決算短信〔日本基準〕（非連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,15138522000,5349581000,1083136000,1086992000,,139.98,12629000000,9777000000,4499508000,,13000000,-2125000000,-183000000,0.081,0.085
96580,ビジ太田昭和,2026年３月期 決算短信〔ＩＦＲＳ〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,42099520000,9492922000,3262000000,,2987000000,92.02,48464000000,,11729721000,,4489000000,104000000,-2772000000,0.1,0.089
97040,アゴーラＨＧ,2026年12月期 第１四半期決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,2024349000,700710000,46944000,19999000,-84000000,-0.32,20457000000,5543000000,,,,,,,
98270,リリカラ,2026年12月期 第１四半期決算短信〔日本基準〕（非連結）,2026-05-14 16:00:00,,True,8044162000,2716986000,81761000,41601000,,1.79,21177000000,7702000000,,,,,,,
99600,東テク,2026年３月期 決算短信［日本基準］(連結),2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,170013000000,48281000000,17125000000,17983000000,13133000000,319.18,115120000000,73669000000,9211000000,,9594000000,-8506000000,-4973000000,0.195,0.163
29170,大森屋,2026年９月期 第２四半期（中間期）決算短信〔日本基準〕(連結),2026-05-14 15:45:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2025, 3, 31))",True,8250966000,1126799000,122103000,103598000,142000000,28.54,21704000000,11644000000,595845000,,1183181000,-980313000,-989642000,,
46290,大伸化学,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-14 15:45:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,34606132000,4797092000,1170470000,1236340000,889000000,194.39,26091000000,17400000000,8587594000,,2850000000,-444000000,-190000000,0.052,0.048
46640,アールエスシー,2026年3月期決算短信〔日本基準〕（連結）,2026-05-14 15:45:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,8231728000,1506665000,217439000,233669000,140000000,47.86,4052000000,2399000000,1380042000,,200000000,-56000000,-96000000,0.061,0.057
78830,サンメッセ,2026年３月期決算短信〔日本基準〕(連結),2026-05-14 15:45:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,17130915000,3807419000,324737000,543192000,460000000,29.74,22583000000,14086000000,2862412000,,939000000,-37000000,-366000000,0.036,0.026
93460,Ｇ－ココルポート,2026年６月期 第３四半期決算短信〔日本基準〕（非連結）,2026-05-14 15:45:00,,True,5207047000,1478498000,610926000,627417000,,115.55,4002000000,3131000000,,,,,,,
27800,コメ兵ＨＤ,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-14 15:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,221707231000,47150627000,9288004000,8514799000,5488000000,499.97,109181000000,37354000000,22582973000,,-1045000000,-4548000000,9870000000,0.157,0.086
29860,Ｇ－ＬＡＨＤ,2026年12月期 第１四半期決算短信〔日本基準〕（連結）,2026-05-14 15:40:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,8103672000,2043616000,1246955000,900363000,593000000,77.78,104063000000,29097000000,,,,,,,
31350,マーケットエンター,2026年６月期第３四半期決算短信〔日本基準〕(連結),2026-05-14 15:40:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2025, 3, 31))",True,19445542000,6056977000,77839000,39203000,-72000000,-13.51,5667000000,1303000000,,,,,,,
38950,ハビックス,2026年3月期 決算短信〔日本基準〕(非連結),2026-05-14 15:40:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,12110277000,2321325000,428874000,474973000,,69.91,13770000000,7714000000,2495290000,,2498000000,-2199000000,1459000000,0.073,0.037
42470,ポバール興業,2026年3月期 決算短信〔日本基準〕（連結）,2026-05-14 15:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,3605175000,1425005000,421427000,479499000,372000000,141.44,7277000000,6028000000,1161252000,,388000000,-164000000,-101000000,0.064,0.066
44060,新日本理化,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-14 15:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,32105000000,5325000000,576000000,547000000,597000000,16.03,40345000000,19742000000,5532000000,,1643000000,501000000,-64000000,0.032,0.014
45750,Ｇ－ＣＡＮＢＡＳ,2026年6月期 第3四半期決算短信〔日本基準〕（非連結）,2026-05-14 15:40:00,,True,,,-916349000,-873009000,,-44.35,2206000000,2037000000,,,,,,,
47430,アイティフォー,2026年３月期 決算短信〔日本基準〕(連結),2026-05-14 15:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,23101002000,8792555000,3858688000,4054421000,2757000000,104.27,28066000000,20654000000,8909467000,,3091000000,-1619000000,-1496000000,0.139,0.156
66700,ＭＣＪ,2026年3月期 決算短信〔日本基準〕（連結）,2026-05-14 15:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,224321000000,57699000000,21116000000,21369000000,14660000000,153.38,146177000000,100321000000,22073000000,,3437000000,-4484000000,-9088000000,0.155,0.152
69620,大真空,2026年3月期決算短信〔日本基準〕（連結）,2026-05-14 15:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,39551717000,9184313000,1133668000,734799000,420000000,13.21,98809000000,39021000000,15979160000,,-1779000000,-3149000000,1249000000,0.011,0.008
70760,名南Ｍ＆Ａ,2026年９月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2026-05-14 15:40:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2025, 3, 31))",True,654913000,183260000,-87293000,-95887000,-83000000,-26.38,1837000000,1684000000,1125777000,,-44216000,-164000,-15703000,,
90730,京極運輸,2026年3月期 決算短信〔日本基準〕(連結),2026-05-14 15:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,8702436000,760184000,163743000,244138000,173000000,60.12,8927000000,4657000000,1293817000,,909000000,-74000000,-421000000,0.039,0.029
93630,大運,2026年３月期　決算短信〔日本基準〕(非連結),2026-05-14 15:40:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,10364321000,,347338000,441387000,,69.01,6148000000,4077000000,1498422000,,543000000,-164000000,-197000000,0.089,0.076
43920,ＦＩＧ,2026年12月期 第１四半期決算短信〔日本基準〕(連結),2026-05-14 15:35:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,3889000000,1200000000,397000000,400000000,262000000,8.65,16081000000,8755000000,,,,,,,
69260,ＯＫＡＹＡ,2026年3月期 決算短信〔日本基準〕（連結）,2026-05-14 15:35:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,10228629000,931705000,-1738175000,-1771512000,-1644000000,-73.46,13401000000,5901000000,1591823000,,-1133000000,34000000,320000000,-0.254,-0.129
415A0,Ｇ－ＧＭＯＴＥ－ＨＤ,2026年12月期　第１四半期決算短信〔日本基準〕（連結）,2026-05-14 15:32:00,"DurationPeriod(start_date=datetime.date(2026, 1, 1), end_date=datetime.date(2026, 3, 31))",True,2031000000,1070000000,113000000,135000000,66000000,42.32,5637000000,3667000000,,,,,,,
45940,Ｇ－ブライトパス,2026年３月期　決算短信〔日本基準〕（非連結）,2026-05-14 15:32:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,84000,54000,-1295001000,-1293533000,,-11.7,2604000000,2348000000,2156198000,,-1365000000,-1000000,2713000000,-0.803,-0.694
67400,ＪＤＩ,2026年３月期決算短信〔日本基準〕(連結),2026-05-14 15:32:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,132328000000,2566000000,-18692000000,-30462000000,-19810000000,-3.2,124248000000,-7518000000,27186000000,,-23197000000,22762000000,5050000000,,-0.224
336A0,Ｇ－ダイナミクマップ,2026年３月期決算短信〔日本基準〕(連結),2026-05-14 15:31:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,5686000000,810000000,-1876000000,-1651000000,-1708000000,-72.3,10889000000,7204000000,3608000000,,-61000000,-1910000000,-2796000000,-0.212,-0.123
36330,ＧＭＯペパボ,2026年12月期 第1四半期 決算短信〔日本基準〕(連結),2026-05-14 15:31:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,2614380000,1380273000,255866000,268243000,188000000,36.52,10672000000,2429000000,,,,,,,
37880,ＧＭＯＧＳＨＤ,2026年12月期第１四半期決算短信〔日本基準〕(連結),2026-05-14 15:31:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,5566770000,3210507000,430105000,462098000,347000000,30.29,19302000000,10034000000,,,,,,,
410A0,Ｇ－ＧＭＯコマース,2026年12月期 第１四半期決算短信〔日本基準〕（非連結）,2026-05-14 15:31:00,,True,710233000,538114000,157402000,158777000,,20.12,3893000000,2665000000,,,,,,,
479A0,Ｇ－ＰＲＯＮＩ,2026年12月期第１四半期決算短信〔日本基準〕（非連結）,2026-05-14 15:31:00,,True,978724000,920207000,154659000,154046000,,40.23,3362000000,1778000000,,,,,,,
50380,Ｇ－ｅＷｅＬＬ,2026年12月期 第１四半期決算短信〔日本基準〕（非連結）,2026-05-14 15:31:00,,True,953912000,715328000,434400000,436430000,,20.05,3718000000,3146000000,,,,,,,
61800,Ｇ－ＧＭＯメディア,2026年12月期第１四半期決算短信〔日本基準〕(連結),2026-05-14 15:31:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,1782753000,799523000,200097000,201619000,149000000,82.61,5929000000,2847000000,,,,,,,
70480,Ｇ－ベルトラ,2026年12月期  第１四半期決算短信〔日本基準〕（連結）,2026-05-14 15:31:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,1135493000,,-38380000,-28863000,-119000000,-3.13,10462000000,2536000000,,,,,,,
141A0,Ｇ－トライアル,2026年6月期 第3四半期決算短信〔日本基準〕（連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2025, 3, 31))",True,1003663000000,236777000000,22943000000,20093000000,5922000000,48.39,784941000000,130872000000,,,,,,,
14460,キャンディル,2026年９月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2025, 3, 31))",True,7717100000,2845341000,439993000,442913000,234000000,25.3,6664000000,3144000000,1521196000,,50890000,-22443000,-134109000,,
148A0,Ｇ－ハッチ・ワーク,2026年12月期　第１四半期決算短信〔日本基準〕(非連結),2026-05-14 15:30:00,,True,744039000,445501000,13090000,14491000,,4.94,3060000000,1038000000,,,,,,,
149A0,Ｇ－シンカ,2026年12月期 第１四半期決算短信〔日本基準〕（非連結）,2026-05-14 15:30:00,,True,423300000,341237000,-42227000,-44083000,,-14.14,1236000000,1008000000,,,,,,,
155A0,Ｇ－情報戦略,2026年12月期　第１四半期決算短信〔日本基準〕（連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,2348395000,631609000,222910000,218499000,129000000,12.67,4743000000,1879000000,,,,,,,
17240,シンクレイヤ,2026年12月期 第１四半期決算短信〔日本基準〕（連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,2298000000,590000000,147000000,142000000,92000000,20.61,9630000000,6171000000,,,,,,,
18350,東鉄工,2026年３月期　決算短信〔日本基準〕(連結),2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,163018353000,28080607000,17601513000,18220493000,12845000000,372.99,203845000000,132665000000,20574436000,,5241000000,-4899000000,4517000000,0.102,0.095
195A0,Ｇ－ＭＵＳＣＡＴ　Ｇ,2026年3月期 決算短信〔日本基準〕(連結),2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,4129746000,2213345000,-399197000,-451239000,-368000000,-121.46,5648000000,1085000000,689619000,,-673000000,-629000000,1305000000,-0.328,-0.098
19630,日揮ＨＤ,2026年３月期決算短信〔日本基準〕(連結),2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,745280000000,64144000000,35399000000,58188000000,41842000000,173.06,838793000000,429418000000,400470000000,,79898000000,-14822000000,-10979000000,0.102,0.072
196A0,Ｇ－ＭＦＳ,2026年6月期　第3四半期　決算短信（日本基準）（連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2025, 3, 31))",True,5764218000,1380933000,64118000,77914000,57000000,6.1,3551000000,2577000000,,,,,,,
197A0,タウンズ,2026年６月期 第３四半期決算短信〔日本基準〕（非連結）,2026-05-14 15:30:00,,True,10663492000,7041705000,3509976000,3344465000,,23.36,41447000000,16307000000,,,,,,,
19810,協和日成,2026年３月期決算短信〔日本基準〕（非連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,39384999000,3586861000,1369547000,1627651000,,117.54,29691000000,19779000000,7182150000,,1958000000,-516000000,-1037000000,0.062,0.056
19990,サイタＨＤ,2026年6月期　第3四半期決算短信〔日本基準〕（連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2025, 3, 31))",True,5504484000,1368460000,491774000,584170000,379000000,601.71,9202000000,6133000000,,,,,,,
20020,日清粉Ｇ,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,865004000000,194669000000,46685000000,51397000000,32589000000,113.33,849705000000,518842000000,91411000000,,69194000000,-32548000000,-40783000000,0.065,0.063
20040,昭和産,2026年3月期 決算短信〔日本基準〕（連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,335413000000,59788000000,11941000000,14458000000,10611000000,326.6,274973000000,149290000000,8349000000,,18009000000,-12542000000,-3974000000,0.075,0.055
21300,メンバーズ,2026年３月期 決算短信〔ＩＦＲＳ〕（連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,24424741000,6452064000,1600000000,,1213000000,94.92,12771000000,,4435308000,,1577000000,-180000000,-976000000,0.195,0.134
21560,セーラー広告,2026年３月期決算短信〔日本基準〕（連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,2224000000,1730074000,-23140000,2031000,-4000000,-0.99,4315000000,2305000000,613193000,,-107000000,-81000000,124000000,-0.002,0
21720,インサイト,2026年6月期 第3四半期決算短信〔日本基準〕（連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2025, 3, 31))",True,2022222000,579611000,139125000,142010000,97000000,60.52,1357000000,852000000,,,,,,,
21790,成学社,2026年３月期 決算短信〔日本基準〕(連結),2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,15156867000,3523381000,978869000,965205000,583000000,105.23,9911000000,4329000000,2573779000,,1041000000,-432000000,-207000000,0.143,0.1
21810,パーソルＨＤ,2026年３月期 決算短信〔ＩＦＲＳ〕（連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,1555833000000,355471000000,66512000000,,42688000000,19.42,620535000000,,85018000000,,77440000000,-34316000000,-44817000000,0.209,0.112
220A0,ファベル,2026年９月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2025, 3, 31))",True,1365602000,938269000,157867000,161401000,108000000,39.64,2937000000,2375000000,2078154000,,77097000,-44283000,-82180000,,
22180,日糧パン,2026年３月期 決算短信〔日本基準〕(非連結),2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,19000408000,5017749000,121880000,127992000,,35.27,14421000000,5529000000,1686725000,,572000000,-727000000,214000000,0.014,0.009
22220,寿スピリッツ,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,78781000000,48388000000,18598000000,18733000000,12557000000,81.32,60142000000,47931000000,28200000000,,13801000000,-5451000000,-5241000000,0.285,0.334
22690,明治ＨＤ,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,1173688000000,359040000000,93307000000,96571000000,35076000000,129.42,1261759000000,772586000000,49611000000,,56522000000,-110375000000,34603000000,0.046,0.079
23110,エプコ,2026年12月期　第1四半期決算短信[日本基準]（連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,1608922000,491727000,93800000,137842000,100000000,11.17,5833000000,4607000000,,,,,,,
231A0,Ｑ－Ｃｒｏｓｓ　Ｅ,2026年９月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2025, 3, 31))",True,1893980000,568693000,270745000,287349000,186000000,75.13,4083000000,2959000000,2051574000,,-41863000,-235406000,-155748000,,
